t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.879268e1 4.18031008e-1 6.66970283e0 0.00000000e0 3.97787858e-1 5.70639938e-4 3.95675779e-4 7.57039944e-3 4.36584483e-4 4.91086183e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
3.889268e1 4.18031004e-1 6.66970171e0 0.00000000e0 3.97740933e-1 5.73393223e-4 3.97556669e-4 7.60714098e-3 4.36586160e-4 4.93054536e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
3.899268e1 4.18030999e-1 6.66970058e0 0.00000000e0 3.97694020e-1 5.76129333e-4 3.99429233e-4 7.64370132e-3 4.36587842e-4 4.95006539e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
3.909268e1 4.18030995e-1 6.66969946e0 0.00000000e0 3.97647117e-1 5.78848532e-4 4.01293558e-4 7.68008170e-3 4.36589530e-4 4.96943095e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
3.919268e1 4.18030991e-1 6.66969835e0 0.00000000e0 3.97600225e-1 5.81551071e-4 4.03149723e-4 7.71628332e-3 4.36591224e-4 4.98865034e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
3.929268e1 4.18030987e-1 6.66969723e0 0.00000000e0 3.97553344e-1 5.84237184e-4 4.04997799e-4 7.75230727e-3 4.36592922e-4 5.00773125e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
3.939268e1 4.18030983e-1 6.66969613e0 0.00000000e0 3.97506474e-1 5.86907098e-4 4.06837851e-4 7.78815462e-3 4.36594625e-4 5.02668078e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
3.949268e1 4.18030978e-1 6.66969502e0 0.00000000e0 3.97459615e-1 5.89561024e-4 4.08669938e-4 7.82382639e-3 4.36596333e-4 5.04550546e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
3.959268e1 4.18030974e-1 6.66969392e0 0.00000000e0 3.97412766e-1 5.92199164e-4 4.10494114e-4 7.85932353e-3 4.36598045e-4 5.06421132e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
3.969268e1 4.18030970e-1 6.66969283e0 0.00000000e0 3.97365929e-1 5.94821711e-4 4.12310428e-4 7.89464698e-3 4.36599762e-4 5.08280392e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
3.979268e1 4.18030966e-1 6.66969174e0 0.00000000e0 3.97319102e-1 5.97428847e-4 4.14118924e-4 7.92979761e-3 4.36601482e-4 5.10128838e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
3.989268e1 4.18030962e-1 6.66969065e0 0.00000000e0 3.97272286e-1 6.00020747e-4 4.15919641e-4 7.96477627e-3 4.36603207e-4 5.11966940e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
3.999268e1 4.18030958e-1 6.66968956e0 0.00000000e0 3.97225481e-1 6.02597578e-4 4.17712616e-4 7.99958377e-3 4.36604935e-4 5.13795129e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
4.009268e1 4.18030953e-1 6.66968849e0 0.00000000e0 3.97178687e-1 6.05159500e-4 4.19497882e-4 8.03422088e-3 4.36606667e-4 5.15613803e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
4.019268e1 4.18030949e-1 6.66968741e0 0.00000000e0 3.97131903e-1 6.07706664e-4 4.21275467e-4 8.06868838e-3 4.36608403e-4 5.17423324e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
4.029268e1 4.18030945e-1 6.66968634e0 0.00000000e0 3.97085131e-1 6.10239218e-4 4.23045400e-4 8.10298698e-3 4.36610142e-4 5.19224025e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
4.039268e1 4.18030941e-1 6.66968527e0 0.00000000e0 3.97038369e-1 6.12757301e-4 4.24807702e-4 8.13711738e-3 4.36611885e-4 5.21016210e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
4.049268e1 4.18030936e-1 6.66968421e0 0.00000000e0 3.96991618e-1 6.15261048e-4 4.26562398e-4 8.17108028e-3 4.36613631e-4 5.22800155e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
4.059268e1 4.18030932e-1 6.66968315e0 0.00000000e0 3.96944878e-1 6.17750589e-4 4.28309505e-4 8.20487633e-3 4.36615380e-4 5.24576113e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
4.069268e1 4.18030928e-1 6.66968209e0 0.00000000e0 3.96898149e-1 6.20226049e-4 4.30049042e-4 8.23850618e-3 4.36617131e-4 5.26344313e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
4.079268e1 4.18030924e-1 6.66968104e0 0.00000000e0 3.96851430e-1 6.22687548e-4 4.31781024e-4 8.27197047e-3 4.36618886e-4 5.28104962e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
4.089268e1 4.18030919e-1 6.66968000e0 0.00000000e0 3.96804723e-1 6.25135203e-4 4.33505467e-4 8.30526981e-3 4.36620644e-4 5.29858249e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
4.099268e1 4.18030915e-1 6.66967895e0 0.00000000e0 3.96758026e-1 6.27569126e-4 4.35222383e-4 8.33840480e-3 4.36622405e-4 5.31604342e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
4.109268e1 4.18030911e-1 6.66967792e0 0.00000000e0 3.96711340e-1 6.29989425e-4 4.36931785e-4 8.37137605e-3 4.36624168e-4 5.33343395e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
4.119268e1 4.18030906e-1 6.66967688e0 0.00000000e0 3.96664664e-1 6.32396207e-4 4.38633683e-4 8.40418412e-3 4.36625934e-4 5.35075544e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
4.129268e1 4.18030902e-1 6.66967585e0 0.00000000e0 3.96618000e-1 6.34789573e-4 4.40328089e-4 8.43682960e-3 4.36627702e-4 5.36800911e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
4.139268e1 4.18030897e-1 6.66967482e0 0.00000000e0 3.96571346e-1 6.37169622e-4 4.42015010e-4 8.46931305e-3 4.36629473e-4 5.38519605e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
4.149268e1 4.18030893e-1 6.66967380e0 0.00000000e0 3.96524703e-1 6.39536451e-4 4.43694458e-4 8.50163504e-3 4.36631247e-4 5.40231723e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
4.159268e1 4.18030889e-1 6.66967279e0 0.00000000e0 3.96478071e-1 6.41890154e-4 4.45366438e-4 8.53379611e-3 4.36633022e-4 5.41937350e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
4.169268e1 4.18030884e-1 6.66967177e0 0.00000000e0 3.96431450e-1 6.44230822e-4 4.47030961e-4 8.56579681e-3 4.36634800e-4 5.43636560e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
4.179268e1 4.18030880e-1 6.66967076e0 0.00000000e0 3.96384840e-1 6.46558544e-4 4.48688033e-4 8.59763769e-3 4.36636581e-4 5.45329419e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
4.189268e1 4.18030875e-1 6.66966976e0 0.00000000e0 3.96338240e-1 6.48873407e-4 4.50337661e-4 8.62931929e-3 4.36638363e-4 5.47015984e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.199268e1 4.18030871e-1 6.66966876e0 0.00000000e0 3.96291651e-1 6.51175496e-4 4.51979854e-4 8.66084215e-3 4.36640148e-4 5.48696303e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.209268e1 4.18030866e-1 6.66966776e0 0.00000000e0 3.96245073e-1 6.53464893e-4 4.53614618e-4 8.69220679e-3 4.36641935e-4 5.50370416e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.219268e1 4.18030862e-1 6.66966677e0 0.00000000e0 3.96198506e-1 6.55741682e-4 4.55241961e-4 8.72341376e-3 4.36643724e-4 5.52038359e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.229268e1 4.18030857e-1 6.66966578e0 0.00000000e0 3.96151949e-1 6.58005940e-4 4.56861889e-4 8.75446358e-3 4.36645514e-4 5.53700159e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.239268e1 4.18030853e-1 6.66966479e0 0.00000000e0 3.96105403e-1 6.60257745e-4 4.58474410e-4 8.78535678e-3 4.36647307e-4 5.55355841e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.249268e1 4.18030848e-1 6.66966382e0 0.00000000e0 3.96058868e-1 6.62497176e-4 4.60079532e-4 8.81609390e-3 4.36649102e-4 5.57005421e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.259268e1 4.18030844e-1 6.66966284e0 0.00000000e0 3.96012344e-1 6.64724305e-4 4.61677261e-4 8.84667547e-3 4.36650899e-4 5.58648914e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.269268e1 4.18030839e-1 6.66966187e0 0.00000000e0 3.95965831e-1 6.66939209e-4 4.63267607e-4 8.87710200e-3 4.36652697e-4 5.60286330e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.279268e1 4.18030835e-1 6.66966090e0 0.00000000e0 3.95919328e-1 6.69141958e-4 4.64850576e-4 8.90737403e-3 4.36654497e-4 5.61917673e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.289268e1 4.18030830e-1 6.66965994e0 0.00000000e0 3.95872836e-1 6.71332625e-4 4.66426177e-4 8.93749210e-3 4.36656300e-4 5.63542947e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.299268e1 4.18030826e-1 6.66965898e0 0.00000000e0 3.95826355e-1 6.73511279e-4 4.67994419e-4 8.96745672e-3 4.36658103e-4 5.65162152e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.309268e1 4.18030821e-1 6.66965803e0 0.00000000e0 3.95779885e-1 6.75677991e-4 4.69555311e-4 8.99726844e-3 4.36659909e-4 5.66775285e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.319268e1 4.18030817e-1 6.66965708e0 0.00000000e0 3.95733425e-1 6.77832827e-4 4.71108862e-4 9.02692779e-3 4.36661716e-4 5.68382342e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.329268e1 4.18030812e-1 6.66965613e0 0.00000000e0 3.95686976e-1 6.79975857e-4 4.72655081e-4 9.05643529e-3 4.36663525e-4 5.69983315e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.339268e1 4.18030808e-1 6.66965519e0 0.00000000e0 3.95640538e-1 6.82107146e-4 4.74193980e-4 9.08579148e-3 4.36665335e-4 5.71578197e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.349268e1 4.18030803e-1 6.66965426e0 0.00000000e0 3.95594111e-1 6.84226760e-4 4.75725567e-4 9.11499690e-3 4.36667147e-4 5.73166977e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.359268e1 4.18030799e-1 6.66965332e0 0.00000000e0 3.95547695e-1 6.86334764e-4 4.77249854e-4 9.14405209e-3 4.36668961e-4 5.74749645e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.369268e1 4.18030794e-1 6.66965240e0 0.00000000e0 3.95501289e-1 6.88431221e-4 4.78766852e-4 9.17295759e-3 4.36670776e-4 5.76326188e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.379268e1 4.18030790e-1 6.66965147e0 0.00000000e0 3.95454894e-1 6.90516196e-4 4.80276572e-4 9.20171393e-3 4.36672593e-4 5.77896595e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.389268e1 4.18030785e-1 6.66965055e0 0.00000000e0 3.95408509e-1 6.92589750e-4 4.81779028e-4 9.23032165e-3 4.36674411e-4 5.79460850e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.399268e1 4.18030781e-1 6.66964964e0 0.00000000e0 3.95362136e-1 6.94651947e-4 4.83274230e-4 9.25878131e-3 4.36676231e-4 5.81018941e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.409268e1 4.18030776e-1 6.66964873e0 0.00000000e0 3.95315773e-1 6.96702847e-4 4.84762192e-4 9.28709345e-3 4.36678052e-4 5.82570853e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.419268e1 4.18030772e-1 6.66964782e0 0.00000000e0 3.95269421e-1 6.98742511e-4 4.86242927e-4 9.31525861e-3 4.36679874e-4 5.84116572e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.429268e1 4.18030767e-1 6.66964692e0 0.00000000e0 3.95223080e-1 7.00770999e-4 4.87716449e-4 9.34327734e-3 4.36681698e-4 5.85656082e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.439268e1 4.18030763e-1 6.66964602e0 0.00000000e0 3.95176749e-1 7.02788372e-4 4.89182772e-4 9.37115020e-3 4.36683523e-4 5.87189370e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.449268e1 4.18030759e-1 6.66964513e0 0.00000000e0 3.95130429e-1 7.04794687e-4 4.90641910e-4 9.39887773e-3 4.36685350e-4 5.88716420e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.459268e1 4.18030754e-1 6.66964424e0 0.00000000e0 3.95084120e-1 7.06790005e-4 4.92093878e-4 9.42646049e-3 4.36687178e-4 5.90237219e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.469268e1 4.18030750e-1 6.66964336e0 0.00000000e0 3.95037821e-1 7.08774382e-4 4.93538692e-4 9.45389903e-3 4.36689007e-4 5.91751752e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.479268e1 4.18030745e-1 6.66964248e0 0.00000000e0 3.94991534e-1 7.10747877e-4 4.94976367e-4 9.48119392e-3 4.36690837e-4 5.93260006e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.489268e1 4.18030741e-1 6.66964160e0 0.00000000e0 3.94945257e-1 7.12710547e-4 4.96406919e-4 9.50834570e-3 4.36692669e-4 5.94761967e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.499268e1 4.18030736e-1 6.66964073e0 0.00000000e0 3.94898991e-1 7.14662449e-4 4.97830365e-4 9.53535493e-3 4.36694502e-4 5.96257622e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.509268e1 4.18030732e-1 6.66963986e0 0.00000000e0 3.94852735e-1 7.16603638e-4 4.99246722e-4 9.56222218e-3 4.36696336e-4 5.97746959e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.519268e1 4.18030728e-1 6.66963900e0 0.00000000e0 3.94806490e-1 7.18534172e-4 5.00656006e-4 9.58894801e-3 4.36698171e-4 5.99229966e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.529268e1 4.18030723e-1 6.66963814e0 0.00000000e0 3.94760256e-1 7.20454105e-4 5.02058236e-4 9.61553299e-3 4.36700008e-4 6.00706631e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.539268e1 4.18030719e-1 6.66963729e0 0.00000000e0 3.94714033e-1 7.22363492e-4 5.03453429e-4 9.64197766e-3 4.36701846e-4 6.02176945e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.549268e1 4.18030715e-1 6.66963644e0 0.00000000e0 3.94667820e-1 7.24262389e-4 5.04841604e-4 9.66828261e-3 4.36703685e-4 6.03640896e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.559268e1 4.18030710e-1 6.66963559e0 0.00000000e0 3.94621618e-1 7.26150850e-4 5.06222779e-4 9.69444839e-3 4.36705525e-4 6.05098476e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.569268e1 4.18030706e-1 6.66963475e0 0.00000000e0 3.94575427e-1 7.28028929e-4 5.07596973e-4 9.72047558e-3 4.36707366e-4 6.06549675e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.579268e1 4.18030702e-1 6.66963391e0 0.00000000e0 3.94529246e-1 7.29896679e-4 5.08964206e-4 9.74636474e-3 4.36709209e-4 6.07994487e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.589268e1 4.18030697e-1 6.66963308e0 0.00000000e0 3.94483076e-1 7.31754155e-4 5.10324497e-4 9.77211644e-3 4.36711052e-4 6.09432903e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.599268e1 4.18030693e-1 6.66963225e0 0.00000000e0 3.94436917e-1 7.33601408e-4 5.11677866e-4 9.79773125e-3 4.36712896e-4 6.10864917e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.609268e1 4.18030689e-1 6.66963142e0 0.00000000e0 3.94390769e-1 7.35438492e-4 5.13024333e-4 9.82320973e-3 4.36714742e-4 6.12290523e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.619268e1 4.18030684e-1 6.66963060e0 0.00000000e0 3.94344631e-1 7.37265460e-4 5.14363919e-4 9.84855247e-3 4.36716589e-4 6.13709716e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.629268e1 4.18030680e-1 6.66962979e0 0.00000000e0 3.94298504e-1 7.39082363e-4 5.15696644e-4 9.87376003e-3 4.36718436e-4 6.15122492e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.639268e1 4.18030676e-1 6.66962897e0 0.00000000e0 3.94252387e-1 7.40889253e-4 5.17022530e-4 9.89883298e-3 4.36720285e-4 6.16528847e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.649268e1 4.18030672e-1 6.66962817e0 0.00000000e0 3.94206282e-1 7.42686181e-4 5.18341597e-4 9.92377190e-3 4.36722135e-4 6.17928779e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.659268e1 4.18030668e-1 6.66962736e0 0.00000000e0 3.94160187e-1 7.44473200e-4 5.19653868e-4 9.94857735e-3 4.36723986e-4 6.19322284e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.669268e1 4.18030663e-1 6.66962656e0 0.00000000e0 3.94114102e-1 7.46250359e-4 5.20959364e-4 9.97324991e-3 4.36725837e-4 6.20709363e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.679268e1 4.18030659e-1 6.66962577e0 0.00000000e0 3.94068029e-1 7.48017709e-4 5.22258107e-4 9.99779015e-3 4.36727690e-4 6.22090013e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.689268e1 4.18030655e-1 6.66962497e0 0.00000000e0 3.94021966e-1 7.49775301e-4 5.23550119e-4 1.00221986e-2 4.36729544e-4 6.23464236e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.699268e1 4.18030651e-1 6.66962419e0 0.00000000e0 3.93975913e-1 7.51523185e-4 5.24835423e-4 1.00464760e-2 4.36731399e-4 6.24832032e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
4.709268e1 4.18030647e-1 6.66962340e0 0.00000000e0 3.93929872e-1 7.53261411e-4 5.26114042e-4 1.00706227e-2 4.36733254e-4 6.26193402e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
4.719268e1 4.18030643e-1 6.66962262e0 0.00000000e0 3.93883841e-1 7.54990028e-4 5.27385998e-4 1.00946394e-2 4.36735111e-4 6.27548349e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
4.729268e1 4.18030639e-1 6.66962185e0 0.00000000e0 3.93837820e-1 7.56709085e-4 5.28651315e-4 1.01185266e-2 4.36736968e-4 6.28896876e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
4.739268e1 4.18030635e-1 6.66962108e0 0.00000000e0 3.93791811e-1 7.58418632e-4 5.29910015e-4 1.01422850e-2 4.36738827e-4 6.30238986e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
4.749268e1 4.18030631e-1 6.66962031e0 0.00000000e0 3.93745812e-1 7.60118716e-4 5.31162123e-4 1.01659150e-2 4.36740686e-4 6.31574683e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
4.759268e1 4.18030627e-1 6.66961955e0 0.00000000e0 3.93699823e-1 7.61809388e-4 5.32407661e-4 1.01894173e-2 4.36742546e-4 6.32903973e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
4.769268e1 4.18030623e-1 6.66961879e0 0.00000000e0 3.93653846e-1 7.63490694e-4 5.33646654e-4 1.02127925e-2 4.36744407e-4 6.34226860e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
4.779268e1 4.18030619e-1 6.66961803e0 0.00000000e0 3.93607879e-1 7.65162684e-4 5.34879125e-4 1.02360410e-2 4.36746269e-4 6.35543352e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
4.789268e1 4.18030615e-1 6.66961728e0 0.00000000e0 3.93561922e-1 7.66825404e-4 5.36105099e-4 1.02591635e-2 4.36748132e-4 6.36853454e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
4.799268e1 4.18030611e-1 6.66961654e0 0.00000000e0 3.93515976e-1 7.68478902e-4 5.37324599e-4 1.02821605e-2 4.36749995e-4 6.38157175e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
4.809268e1 4.18030607e-1 6.66961579e0 0.00000000e0 3.93470041e-1 7.70123226e-4 5.38537651e-4 1.03050327e-2 4.36751860e-4 6.39454522e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
4.819268e1 4.18030603e-1 6.66961505e0 0.00000000e0 3.93424117e-1 7.71758422e-4 5.39744278e-4 1.03277805e-2 4.36753725e-4 6.40745504e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
4.829268e1 4.18030599e-1 6.66961432e0 0.00000000e0 3.93378203e-1 7.73384538e-4 5.40944505e-4 1.03504046e-2 4.36755591e-4 6.42030130e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
4.839268e1 4.18030595e-1 6.66961359e0 0.00000000e0 3.93332300e-1 7.75001619e-4 5.42138356e-4 1.03729055e-2 4.36757458e-4 6.43308409e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
4.849268e1 4.18030591e-1 6.66961286e0 0.00000000e0 3.93286408e-1 7.76609713e-4 5.43325858e-4 1.03952837e-2 4.36759326e-4 6.44580352e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
4.859268e1 4.18030587e-1 6.66961214e0 0.00000000e0 3.93240526e-1 7.78208865e-4 5.44507033e-4 1.04175399e-2 4.36761194e-4 6.45845970e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
4.869268e1 4.18030583e-1 6.66961142e0 0.00000000e0 3.93194654e-1 7.79799120e-4 5.45681909e-4 1.04396746e-2 4.36763064e-4 6.47105273e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
4.879268e1 4.18030580e-1 6.66961070e0 0.00000000e0 3.93148794e-1 7.81380526e-4 5.46850508e-4 1.04616884e-2 4.36764934e-4 6.48358274e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
4.889268e1 4.18030576e-1 6.66960999e0 0.00000000e0 3.93102944e-1 7.82953127e-4 5.48012857e-4 1.04835817e-2 4.36766805e-4 6.49604984e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
4.899268e1 4.18030572e-1 6.66960928e0 0.00000000e0 3.93057105e-1 7.84516967e-4 5.49168981e-4 1.05053553e-2 4.36768676e-4 6.50845417e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
4.909268e1 4.18030568e-1 6.66960858e0 0.00000000e0 3.93011276e-1 7.86072093e-4 5.50318905e-4 1.05270096e-2 4.36770549e-4 6.52079585e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
4.919268e1 4.18030564e-1 6.66960788e0 0.00000000e0 3.92965458e-1 7.87618549e-4 5.51462655e-4 1.05485453e-2 4.36772422e-4 6.53307502e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
4.929268e1 4.18030561e-1 6.66960718e0 0.00000000e0 3.92919650e-1 7.89156380e-4 5.52600255e-4 1.05699628e-2 4.36774296e-4 6.54529182e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
4.939268e1 4.18030557e-1 6.66960649e0 0.00000000e0 3.92873853e-1 7.90685629e-4 5.53731731e-4 1.05912627e-2 4.36776170e-4 6.55744639e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
4.949268e1 4.18030553e-1 6.66960580e0 0.00000000e0 3.92828067e-1 7.92206340e-4 5.54857110e-4 1.06124456e-2 4.36778045e-4 6.56953889e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
4.959268e1 4.18030550e-1 6.66960511e0 0.00000000e0 3.92782292e-1 7.93718559e-4 5.55976415e-4 1.06335120e-2 4.36779921e-4 6.58156945e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
4.969268e1 4.18030546e-1 6.66960443e0 0.00000000e0 3.92736527e-1 7.95222327e-4 5.57089674e-4 1.06544624e-2 4.36781798e-4 6.59353825e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
4.979268e1 4.18030542e-1 6.66960375e0 0.00000000e0 3.92690772e-1 7.96717689e-4 5.58196911e-4 1.06752976e-2 4.36783675e-4 6.60544544e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
4.989268e1 4.18030539e-1 6.66960308e0 0.00000000e0 3.92645028e-1 7.98204688e-4 5.59298152e-4 1.06960178e-2 4.36785554e-4 6.61729117e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
4.999268e1 4.18030535e-1 6.66960241e0 0.00000000e0 3.92599295e-1 7.99683366e-4 5.60393423e-4 1.07166238e-2 4.36787432e-4 6.62907562e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
5.009268e1 4.18030532e-1 6.66960174e0 0.00000000e0 3.92553573e-1 8.01153767e-4 5.61482750e-4 1.07371161e-2 4.36789312e-4 6.64079896e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
5.019268e1 4.18030528e-1 6.66960108e0 0.00000000e0 3.92507861e-1 8.02615932e-4 5.62566158e-4 1.07574952e-2 4.36791192e-4 6.65246135e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
5.029268e1 4.18030524e-1 6.66960042e0 0.00000000e0 3.92462159e-1 8.04069905e-4 5.63643673e-4 1.07777617e-2 4.36793073e-4 6.66406298e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
5.039268e1 4.18030521e-1 6.66959976e0 0.00000000e0 3.92416468e-1 8.05515728e-4 5.64715320e-4 1.07979160e-2 4.36794954e-4 6.67560402e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
5.049268e1 4.18030517e-1 6.66959911e0 0.00000000e0 3.92370788e-1 8.06953442e-4 5.65781126e-4 1.08179588e-2 4.36796836e-4 6.68708465e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
5.059268e1 4.18030514e-1 6.66959846e0 0.00000000e0 3.92325118e-1 8.08383089e-4 5.66841116e-4 1.08378906e-2 4.36798719e-4 6.69850506e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
5.069268e1 4.18030510e-1 6.66959781e0 0.00000000e0 3.92279459e-1 8.09804710e-4 5.67895315e-4 1.08577119e-2 4.36800602e-4 6.70986543e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
5.079268e1 4.18030507e-1 6.66959717e0 0.00000000e0 3.92233811e-1 8.11218347e-4 5.68943750e-4 1.08774232e-2 4.36802486e-4 6.72116595e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
5.089268e1 4.18030503e-1 6.66959653e0 0.00000000e0 3.92188173e-1 8.12624041e-4 5.69986446e-4 1.08970251e-2 4.36804371e-4 6.73240681e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
